Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0000800	Cystic renal dysplasia			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0000161	Median cleft lip			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0000773	Short ribs			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0000774	Narrow chest			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0001405	Periportal fibrosis			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0001541	Ascites			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0002089	Pulmonary hypoplasia			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0002093	Respiratory insufficiency			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0003811	Neonatal death			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0008501	Median cleft lip and palate			TAS	TAS							OMIM:269860	HPO:probinson	Feb 17, 2009	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0009826	Limb undergrowth			TAS	TAS							OMIM:269860	HPO:probinson	Jun 3, 2012	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0006488	Bowing of the arm			TAS	TAS							OMIM:269860	HPO:probinson	Jun 3, 2012	
OMIM:269860	SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV					HP:0002979	Bowing of the legs			TAS	TAS							OMIM:269860	HPO:probinson	Jun 3, 2012	
OMIM:269860	%269860 SHORT-RIB THORACIC DYSPLASIA 12; SRTD12;;SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV; SRPS4;;SRPS IV;;BEEMER-LANGER SYNDROME;;SHORT RIB SYNDROME, BEEMER TYPE					HP:0000023	Inguinal hernia			TAS	TAS						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > INGUINAL HERNIA	OMIM:269860	HPO:skoehler	Jun 24, 2014	
OMIM:269860	%269860 SHORT-RIB THORACIC DYSPLASIA 12; SRTD12;;SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV; SRPS4;;SRPS IV;;BEEMER-LANGER SYNDROME;;SHORT RIB SYNDROME, BEEMER TYPE					HP:0001539	Omphalocele			TAS	TAS						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > OMPHALOCELE	OMIM:269860	HPO:skoehler	Jun 24, 2014	
OMIM:269860	%269860 SHORT-RIB THORACIC DYSPLASIA 12; SRTD12;;SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV; SRPS4;;SRPS IV;;BEEMER-LANGER SYNDROME;;SHORT RIB SYNDROME, BEEMER TYPE					HP:0001538	Protuberant abdomen			TAS	TAS						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > PROTUBERANT ABDOMEN	OMIM:269860	HPO:skoehler	Jun 24, 2014	
OMIM:269860	%269860 SHORT-RIB THORACIC DYSPLASIA 12; SRTD12;;SHORT RIB-POLYDACTYLY SYNDROME, TYPE IV; SRPS4;;SRPS IV;;BEEMER-LANGER SYNDROME;;SHORT RIB SYNDROME, BEEMER TYPE					HP:0002566	Intestinal malrotation			TAS	TAS						OMIM-CS:ABDOMEN_GASTROINTESTINAL > MALROTATION	OMIM:269860	HPO:skoehler	Jun 24, 2014	
