Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:219700	CYSTIC FIBROSIS					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0001508	Failure to thrive			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0001648	Cor pulmonale			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0001738	Exocrine pancreatic insufficiency			IEA	IEA	common						OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0001944	Dehydration			TAS	TAS	Rare						OMIM:219700	HPO:skoehler	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0002035	Rectal prolapse			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0002099	Asthma			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0002110	Bronchiectasis			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0002150	Hypercalciuria			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0002613	Biliary cirrhosis			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0003251	Male infertility			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0004401	Meconium ileus			IEA	IEA							OMIM:219700	HPO	Feb 17, 2009	
OMIM:219700	CYSTIC FIBROSIS					HP:0006528	Chronic lung disease			IEA	IEA							OMIM:219700	HPO:skoehler	Jun 20, 2010	
OMIM:219700	CYSTIC FIBROSIS					HP:0006532	Recurrent pneumonia			IEA	IEA							OMIM:219700	HPO:skoehler	Jun 20, 2010	
OMIM:219700	CYSTIC FIBROSIS					HP:0006538	Recurrent bronchopulmonary infections			IEA	IEA							OMIM:219700	HPO:skoehler	Jun 20, 2010	
OMIM:219700	CYSTIC FIBROSIS					HP:0012236	Elevated sweat chloride			TAS	TAS							OMIM:219700	HPO:probinson	Mar 31, 2013	
