Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:307000	HPO	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0000256	Macrocephaly			IEA	IEA							OMIM:307000	HPO	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001181	Adducted thumb			TAS	TAS							OMIM:307000	HPO:probinson	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001249	Intellectual disability			TAS	TAS							OMIM:307000	HPO:probinson	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001257	Spasticity			PCS	PCS							pmid:7645588	HPO:skoehler	18.06.2010	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001274	Agenesis of corpus callosum			TAS	TAS							OMIM:307000	HPO:probinson	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001331	Absent septum pellucidum			TAS	TAS							OMIM:307000	HPO:probinson	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0009600	Flexion contracture of thumb			TAS	TAS							OMIM:307000	HPO:probinson	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:307000	HPO	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0002410	Aqueductal stenosis			TAS	TAS							OMIM:307000	HPO:probinson	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0007016	Corticospinal tract hypoplasia			IEA	IEA							OMIM:307000	HPO	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0009600	Flexion contracture of thumb			IEA	IEA							OMIM:307000	HPO	17.02.2009	
OMIM:307000	HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS					HP:0001258	Spastic paraplegia			TAS	TAS							pmid:7645588	HPO:probinson	20.07.2012	
