Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0001510	Growth delay			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0001596	Alopecia			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0001635	Congestive heart failure			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0001658	Myocardial infarction			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0001681	Angina pectoris			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0004416	Precocious atherosclerosis			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0005181	Premature coronary artery disease			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0005744	Generalized osteoporosis with pathologic fractures			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	HUTCHINSON-GILFORD PROGERIA SYNDROME					HP:0007485	Absence of subcutaneous fat			IEA	IEA							OMIM:176670	HPO	17.02.2009
OMIM:176670	#176670 HUTCHINSON-GILFORD PROGERIA SYNDROME; HGPS;;PROGERIAPROGERIA SYNDROME, CHILDHOOD-ONSET, INCLUDED					HP:0011800	Midface retrusion			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:176670	HPO:skoehler	28.11.2013
