Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0000592	Blue sclerae			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0000703	Dentinogenesis imperfecta			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0002645	Wormian bones			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0002650	Scoliosis			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0002757	Recurrent fractures			TAS	TAS							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0002808	Kyphosis			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0003023	Bowing of limbs due to multiple fractures			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0005855	Multiple prenatal fractures			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
OMIM:259440	OSTEOGENESIS IMPERFECTA, SILLENCE TYPE II/III, WITHOUT ABNORMALITYOF TYPE I COLLAGEN					HP:0008873	Disproportionate short-limb short stature			IEA	IEA							OMIM:259440	HPO	Feb 17, 2009	
