Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0000478	Abnormality of the eye			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0000845	Growth hormone excess			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0001007	Hirsutism			TAS	TAS							OMIM:160980	HPO:skoehler	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0001480	Freckling			TAS	TAS							OMIM:160980	HPO:skoehler	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0001635	Congestive heart failure			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0002297	Red hair			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0002666	Pheochromocytoma			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0002890	Thyroid carcinoma			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0002893	Pituitary adenoma			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0003764	Nevus			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0005587	Profuse pigmented skin lesions			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0006769	Myxoid subcutaneous tumors			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	CARNEY COMPLEX, TYPE 1					HP:0008225	Thyroid follicular hyperplasia			IEA	IEA							OMIM:160980	HPO	Feb 17, 2009	
OMIM:160980	#160980 CARNEY COMPLEX, TYPE 1; CNC1;;CARNEY MYXOMA-ENDOCRINE COMPLEX;;CARNEY SYNDROME; CAR;;MYXOMA, SPOTTY PIGMENTATION, AND ENDOCRINE OVERACTIVITY;;NAME SYNDROME;;LAMB SYNDROME					HP:0100008	Schwannoma			TAS	TAS							OMIM:160980	HPO:skoehler	Oct 17, 2012	
