Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0000094	Urinary tract infections			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0000246	Sinusitis			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0000388	Otitis media			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:613179	SKOEHLER	20.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001251	Ataxia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001264	Spastic diplegia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001270	Motor delay			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001337	Tremor			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001744	Splenomegaly			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001888	Lymphopenia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001890	Autoimmune hemolytic anemia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001904	Autoimmune neutropenia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0001936	Idiopathic thrombocytopenia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002090	Pneumonia			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002273	Tetraparesis			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002665	Lymphoma			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002732	Lymph node hypoplasia			IEA	IEA							OMIM:613179	SKOEHLER	20.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002783	Recurrent lower respiratory tract infections			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002788	Recurrent upper respiratory tract infections			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0005318	Cerebral vasculitis			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0005372	Abnormality of B cell physiology			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0005390	Recurrent opportunistic infections			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0005409	Markedly reduced T cell function			IEA	IEA							OMIM:613179	SKOEHLER	19.06.2010	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0002718	Recurrent bacterial infections			TAS	TAS							OMIM:613179	probinson	26.04.2012	
OMIM:613179	PURINE NUCLEOSIDE PHOSPHORYLASE DEFICIENCY					HP:0004429	Recurrent viral infections			TAS	TAS							OMIM:613179	probinson	26.04.2012	
