Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:600969	HPO	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0002644	Abnormality of pelvic girdle bone morphology			IEA	IEA							OMIM:600969	HPO	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0002656	Epiphyseal dysplasia			TAS	TAS							OMIM:600969	probinson	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0002663	Delayed epiphyseal ossification			IEA	IEA							OMIM:600969	HPO	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0002758	Osteoarthritis			IEA	IEA							OMIM:600969	SKOEHLER	18.06.2010	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0003502	Mild short stature			IEA	IEA							OMIM:600969	HPO	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0003701	Proximal muscle weakness			IEA	IEA							OMIM:600969	HPO	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0003236	Elevated serum creatine phosphokinase			TAS	TAS						Mild	OMIM:600969	probinson	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0010049	Short metacarpal			IEA	IEA							OMIM:600969	HPO	17.02.2009	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0010582	Irregular epiphyses			TAS	TAS							OMIM:600969	probinson	18.06.2012	
OMIM:600969	EPIPHYSEAL DYSPLASIA, MULTIPLE, 3					HP:0010585	Small epiphyses			TAS	TAS							OMIM:600969	probinson	18.06.2012	
