Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0001591	Bell-shaped thorax			IEA	IEA	rare					OMIM-CS:CHEST_EXTERNAL FEATURES > BELL-SHAPED CHEST (IN SOME PATIENTS)	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0004719	Hyperechogenic kidneys			IEA	IEA	rare					OMIM-CS:GENITOURINARY_KIDNEYS > HYPERECHOGENIC KIDNEYS (IN SOME PATIENTS)	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0000528	Anophthalmia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > ANOPHTHALMIA (1 FAMILY)	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0000657	Oculomotor apraxia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OCULOMOTOR APRAXIA	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0000508	Ptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PTOSIS	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0000488	Retinopathy			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > RETINOPATHY (IN SOME PATIENTS)	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0000486	Strabismus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > STRABISMUS	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0009932	Single naris			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_NOSE > SINGLE NOSTRIL (1 FAMILY)	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:615636	HPO:skoehler	24.03.2014
OMIM:615636	#615636 JOUBERT SYNDROME 21; JBTS21					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATAXIA	OMIM:615636	HPO:skoehler	24.03.2014
