Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000156	High-arched palate			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000252	Microcephaly			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000365	Hearing impairment			IEA	IEA							OMIM:301950	HPO:skoehler	20.06.2010
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000369	Low-set ears			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000411	Protruding ear			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000465	Webbed neck			IEA	IEA							OMIM:301950	HPO:skoehler	20.06.2010
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001328	Specific learning disability			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001417	X-linked inheritance			IEA	IEA							OMIM:301950	HPO	17.02.2009
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0001642	Pulmonic stenosis			IEA	IEA							OMIM:301950	HPO:skoehler	20.06.2010
OMIM:301950	BRANCHIAL ARCH SYNDROME, X-LINKED					HP:0004322	Short stature			IEA	IEA							OMIM:301950	HPO	17.02.2009
