Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000083	Renal failure			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0000965	Cutis marmorata			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0001420	Isolated cases			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0002970	Genu varum			ITM	ITM							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0002984	Hypoplasia of the radius			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0003031	Ulnar bowing			IEA	IEA							OMIM:113470	SKOEHLER	20.06.2010
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0003038	Fibular hypoplasia			ITM	ITM							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0005011	Mesomelia of the upper limbs			IEA	IEA							OMIM:113470	HPO	17.02.2009
OMIM:113470	BRACHYMESOMELIA-RENAL SYNDROME					HP:0007759	Opacification of the corneal stroma			IEA	IEA							OMIM:113470	HPO	17.02.2009
