Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000012	Urinary urgency			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000017	Nocturia			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000019	Urinary hesitancy			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000020	Urinary incontinence			IEA	IEA							OMIM:609727	SKOEHLER	20.06.2010
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0000752	Hyperactivity			IEA	IEA							OMIM:609727	SKOEHLER	20.06.2010
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0001258	Spastic paraplegia			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0001761	Pes cavus			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0002013	Vomiting			IEA	IEA							OMIM:609727	SKOEHLER	20.06.2010
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0002036	Hiatus hernia			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0002061	Lower limb spasticity			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0002169	Clonus			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0002495	Impaired vibratory sensation			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0003265	Neonatal hyperbilirubinemia			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0003487	Babinski sign			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0003743	Genetic anticipation			IEA	IEA							OMIM:609727	HPO	17.02.2009
OMIM:609727	SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT					HP:0006986	Upper limb spasticity			IEA	IEA							OMIM:609727	HPO	17.02.2009
