Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0000954	Single transverse palmar crease			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0001204	Distal symphalangism (hands)			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0001761	Pes cavus			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0001769	Broad foot			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0002944	Thoracolumbar scoliosis			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0003171	Horizontal acetabular roof			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0006170	Chess-pawn distal phalanges			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0009371	Type A1 Brachydactyly			TAS	TAS							MIM:113450	probinson	17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0010034	Short 1st metacarpal			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0010239	Aplasia of the middle phalanx of the hand			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0100490	Camptodactyly of finger			IEA	IEA									17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0000098	Tall stature			PCS	PCS						Mild	MIM:113450	probinson	16.03.2012	
OMIM:113450	113450 BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0007598	Bilateral single transverse palmar creases			IEA	IEA						OMIM-CS:SKELETAL_HANDS > BILATERAL SINGLE TRANSVERSE PALMAR CREASES	OMIM:113450	HPO:skoehler	17.10.2012
OMIM:113450	113450 BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0007598	Bilateral single transverse palmar creases			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > BILATERAL SINGLE TRANSVERSE PALMAR CREASES	OMIM:113450	HPO:skoehler	17.10.2012
