Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000007	Autosomal recessive inheritance			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000252	Microcephaly			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000407	Sensorineural hearing impairment			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000491	Keratitis			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000509	Conjunctivitis			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000613	Photophobia			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000621	Entropion			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000656	Ectropion			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0000992	Cutaneous photosensitivity			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001009	Telangiectasia			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001029	Poikiloderma			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001251	Ataxia			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001257	Spasticity			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001265	Hyporeflexia			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001266	Choreoathetosis			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001268	Mental deterioration			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0003079	Defective DNA repair after ultraviolet radiation damage			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0004334	Dermal atrophy			IEA	IEA									Feb 17, 2009	
MIM:278730	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D	MIM:126340	EXCISION-REPAIR, COMPLEMENTING DEFECTIVE, IN CHINESE HAMSTER, 2		ERCC2	HP:0001249	Intellectual disability			PCS	PCS							MIM:278730	probinson	Mar 18, 2012	
