Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:208050	HPO	17.02.2009	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000276	Long face			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000343	Long philtrum			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000444	Convex nasal ridge			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000563	Keratoconus			IEA	IEA	rare						OMIM:208050	SKOEHLER	20.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000822	Hypertension			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000973	Cutis laxa			IEA	IEA							OMIM:208050	HPO	17.02.2009	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0000978	Bruising susceptibility			IEA	IEA							OMIM:208050	SKOEHLER	20.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0001027	Soft, doughy skin			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0001166	Arachnodactyly			IEA	IEA							OMIM:208050	SKOEHLER	18.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0001249	Intellectual disability			IEA	IEA	rare						OMIM:208050	SKOEHLER	20.06.2010	
OMIM:208050	ARTERIAL TORTUOSITY SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA	rare						OMIM:208050	SKOEHLER	20.06.2010	
