Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:191900	HPO	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000083	Renal insufficiency			IEA	IEA							OMIM:191900	HPO	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000153	Abnormality of the mouth			IEA	IEA							OMIM:191900	HPO	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000365	Hearing impairment			IEA	IEA							OMIM:191900	SKOEHLER	20.06.2010	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000408	Progressive sensorineural hearing impairment	HP:0003584	Late onset	TAS	TAS							OMIM:191900	probinson	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000509	Conjunctivitis			TAS	TAS						Episodic	OMIM:191900	probinson	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:191900	HPO	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0001917	Renal amyloidosis	HP:0003584	Late onset	TAS	TAS							OMIM:191900	probinson	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0001954	Episodic fever			IEA	IEA							OMIM:191900	HPO	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0001974	Leukocytosis			IEA	IEA							OMIM:191900	SKOEHLER	20.06.2010	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0002829	Arthralgia			TAS	TAS						Episodic	OMIM:191900	probinson	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0003326	Myalgia			TAS	TAS						Episodic	OMIM:191900	probinson	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0003565	Elevated erythrocyte sedimentation rate			TAS	TAS						Episodic	OMIM:191900	probinson	17.02.2009	
OMIM:191900	MUCKLE-WELLS SYNDROME					HP:0003593	Infantile onset			IEA	IEA							OMIM:191900	HPO	17.02.2009	
