Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:219730	CYSTIC KIDNEY DISEASE WITH VENTRICULOMEGALY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:219730	HPO	17.02.2009
OMIM:219730	CYSTIC KIDNEY DISEASE WITH VENTRICULOMEGALY					HP:0000108	Renal corticomedullary cysts			IEA	IEA							OMIM:219730	HPO	17.02.2009
OMIM:219730	CYSTIC KIDNEY DISEASE WITH VENTRICULOMEGALY					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:219730	HPO	17.02.2009
OMIM:219730	219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE					HP:0002119	Ventriculomegaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DILATED VENTRICLES	OMIM:219730	HPO:skoehler	17.10.2012
OMIM:219730	219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE					HP:0002119	Ventriculomegaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > VENTRICULOMEGALY	OMIM:219730	HPO:skoehler	17.10.2012
OMIM:219730	219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE					HP:0001561	Polyhydramnios			IEA	IEA						OMIM-CS:PRENATAL MANIFESTATIONS_AMNIOTIC FLUID > POLYHYDRAMNIOS	OMIM:219730	HPO:skoehler	17.10.2012
OMIM:219730	#219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD					HP:0001629	Ventricular septal defect			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT (1 PATIENT)	OMIM:219730	HPO:skoehler	05.04.2015
OMIM:219730	#219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD					HP:0000083	Renal insufficiency			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > RENAL FAILURE	OMIM:219730	HPO:skoehler	05.04.2015
OMIM:219730	#219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:219730	HPO:skoehler	05.04.2015
OMIM:219730	#219730 VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD					HP:0001622	Premature birth			IEA	IEA	rare					OMIM-CS:PRENATAL MANIFESTATIONS_DELIVERY > PREMATURE DELIVERY (IN SOME PATIENTS)	OMIM:219730	HPO:skoehler	05.04.2015
