Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:247200	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000023	Inguinal hernia			TAS	TAS							OMIM:247200	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000028	Cryptorchidism			TAS	TAS							OMIM:247200	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000125	Pelvic kidney			TAS	TAS							OMIM:247200	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000175	Cleft palate			TAS	TAS							OMIM:247200	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000210	Micrognathia			PCS	PCS	26/27						PMID:1671808	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000252	Microcephaly			PCS	PCS	17/25						PMID:1671808	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000358	Posteriorly rotated ears			PCS	PCS	hallmark						PMID:12621583	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000369	Low-set ears			PCS	PCS	14/27						PMID:1671808	HPO	17.02.2009	
MIM:247200	MILLER-DIEKER LISSENCEPHALY SYNDROME	MIM:605066	TYROSINE 3-MONOOXYGENASE/TRYPTOPHAN 5-MONOOXYGENASE ACTIVATION PROTEIN,		YWHAE	HP:0000518	Cataract			TAS	TAS							OMIM:247200	HPO	17.02.2009	
