Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000272	Malar flattening			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000343	Long philtrum			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000402	Stenosis of the external auditory canal			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000405	Conductive hearing impairment			TAS	TAS							OMIM:171480	HPO:skoehler	Jun 18, 2010	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000890	Long clavicles			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000895	Hooked clavicles			TAS	TAS							OMIM:171480	HPO:skoehler	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0001171	Ectrodactyly (hands)			TAS	TAS							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0002970	Genu varum			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0002974	Radioulnar synostosis			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0003031	Ulnar bowing			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0003038	Fibular hypoplasia			TAS	TAS							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0003042	Elbow dislocation			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0003834	Shoulder dislocation			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0003974	Absent radius			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0004322	Short stature			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
OMIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0004461	Congenital earlobe sinuses			IEA	IEA							OMIM:171480	HPO	Feb 17, 2009	
