Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0000510	Retinitis pigmentosa			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0000639	Nystagmus			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0000648	Optic atrophy			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0000907	Anterior rib cupping			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0000926	Platyspondyly			TAS	TAS						Mild	OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0002657	Spondylometaphyseal dysplasia			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0002812	Coxa vara			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0003032	Short femoral neck			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0003375	Narrow greater sacrosciatic notches			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0003411	Irregular proximal femoral metaphyses			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0004322	Short stature			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0005257	Thoracic hypoplasia			TAS	TAS							OMIM:602271	HPO:probinson	Feb 17, 2009	
OMIM:602271	SPONDYLOMETAPHYSEAL DYSPLASIA, AXIAL					HP:0006532	Recurrent pneumonia			TAS	TAS							OMIM:602271	HPO:probinson	Jul 16, 2012	
