Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000175	Cleft palate			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000252	Microcephaly			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000272	Malar flattening			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000347	Micrognathia			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000428	Low nasal bridge			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000519	Congenital cataract			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001249	Intellectual disability			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001250	Seizures			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001257	Spasticity			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001371	Flexion contracture			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001525	Severe failure to thrive			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001596	Alopecia			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0002007	Frontal bossing			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0002120	Cerebral cortical atrophy			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0002188	Delayed CNS myelination			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0002968	Rhizomelic limb shortening			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0003015	Flared metaphyses			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0003417	Coronal cleft vertebrae			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0003510	Severe short stature			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0005841	Calcific stippling of infantile cartilaginous skeleton			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0008064	Ichthyosiform abnormality of the skin			IEA	IEA							OMIM:215100	HPO	17.02.2009	
OMIM:215100	RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1					HP:0010655	Epiphyseal stippling			TAS	TAS							OMIM:215100	probinson	27.05.2012	
