Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:105550	HPO	17.02.2009	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000726	Dementia			IEA	IEA							OMIM:105550	HPO	17.02.2009	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002366	Abnormality of the lower motor neuron			IEA	IEA							OMIM:105550	HPO	17.02.2009	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0007354	Amyotrophic lateral sclerosis			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000605	Supranuclear gaze palsy			TAS	TAS	Rare						OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002385	Paraparesis			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002273	Tetraparesis			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0001300	Parkinsonism			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0007308	Extrapyramidal dyskinesia			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000746	Delusions			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000738	Hallucinations			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002186	Apraxia			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002442	Dyscalculia			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002059	Cerebral atrophy			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0002171	Gliosis			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000741	Apathy			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0000716	Depression			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0003581	Adult onset			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
OMIM:105550	AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1					HP:0003678	Rapidly progressive			TAS	TAS							OMIM:105550	HPO:probinson	05.08.2012	
