Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0000343	Long philtrum			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0000463	Anteverted nares			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0000508	Ptosis			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0000598	Abnormality of the ear			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0000819	Diabetes mellitus			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0001250	Seizures			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0001270	Motor delay			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0001324	Muscle weakness			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0001518	Small for gestational age			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0001993	Ketoacidosis			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0002521	Hypsarrhythmia			IEA	IEA							OMIM:606176	HPO:skoehler	18.06.2010	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0002714	Downturned corners of mouth			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0002715	Abnormality of the immune system			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0003074	Hyperglycemia			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0003121	Limb contractures			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0003192	Small, short nose			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0005487	Prominent metopic ridge			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0006279	Beta-cell dysfunction			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0008936	Muscular hypotonia of the trunk			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0009466	Radial deviation of finger			IEA	IEA							OMIM:606176	HPO	17.02.2009	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0009830	Peripheral neuropathy			IEA	IEA							OMIM:606176	HPO:skoehler	20.06.2010	
OMIM:606176	DIABETES MELLITUS, PERMANENT NEONATAL					HP:0003196	Short nose			TAS	TAS							OMIM:606176	HPO:probinson	01.05.2012	
