Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000007	Autosomal recessive inheritance			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000028	Cryptorchidism			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000156	High-arched palate			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000160	Narrow mouth			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000175	Cleft palate			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000238	Hydrocephalus			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000316	Hypertelorism			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000343	Long philtrum			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000437	Flat nasal tip			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000470	Short neck			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000506	Telecanthus			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000508	Ptosis			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000883	Thin ribs			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001193	Ulnar deviation of the hand or of fingers of the hand			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001196	Short umbilical cord			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001321	Cerebellar hypoplasia			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001331	Absent septum pellucidum			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001438	Abnormality of the abdomen			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001511	Intrauterine growth retardation			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001518	Small for gestational age			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001561	Polyhydramnios			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001622	Premature birth			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001762	Talipes equinovarus			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0002063	Rigidity			ITM	ITM									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0002089	Pulmonary hypoplasia			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0002126	Polymicrogyria			ITM	ITM									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0002389	Cavum septum pellucidum			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0002644	Abnormality of the pelvis			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0003100	Slender long bone			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0003070	Elbow ankylosis			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0009074	Diffuse amyotrophy			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0006266	Small placenta			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000358	Posteriorly rotated ears			PCS	PCS									Dec 18, 2011	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0100490	Camptodactyly (hands)			IEA	IEA									Feb 17, 2009	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000347	Micrognathia			TAS	TAS							MIM:208150	probinson	Apr 25, 2012	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000581	Blepharophimosis			TAS	TAS							MIM:208150	probinson	Apr 25, 2012	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0000520	Proptosis			TAS	TAS							MIM:208150	probinson	Apr 25, 2012	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0005257	Thoracic hypoplasia			TAS	TAS							MIM:208150	probinson	Apr 25, 2012	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0003826	Stillbirth			TAS	TAS	30%						MIM:208150	probinson	Apr 25, 2012	
MIM:208150	FETAL AKINESIA DEFORMATION SEQUENCE				DOK7, RAPSN	HP:0001838	Vertical talus			TAS	TAS							MIM:208150	probinson	Apr 25, 2012	
