Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0000246	Sinusitis			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0000926	Platyspondyly			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001442	Somatic mosaicism			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0000907	Anterior rib cupping			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001744	Splenomegaly			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001880	Eosinophilia			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001888	Lymphopenia			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001890	Autoimmune hemolytic anemia			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001936	Idiopathic thrombocytopenia			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0001967	Diffuse mesangial sclerosis			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002014	Diarrhea			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002090	Pneumonia			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002099	Asthma			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002644	Abnormality of pelvic girdle bone morphology			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002665	Lymphoma			IEA	IEA							OMIM:102700	SKOEHLER	Jun 20, 2010	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0003212	Increased IgE level			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0005359	Aplasia of the thymus			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0010976	B lymphocytopenia			TAS	TAS						Severe	OMIM:102700	probinson	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0005424	Absent specific antibody response			IEA	IEA							OMIM:102700	HPO	Feb 17, 2009	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0004430	Severe combined immunodeficiency			TAS	TAS							OMIM:102700	probinson	Apr 26, 2012	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002718	Recurrent bacterial infections			TAS	TAS							OMIM:102700	probinson	Apr 26, 2012	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0004429	Recurrent viral infections			TAS	TAS							OMIM:102700	probinson	Apr 26, 2012	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0002841	Recurrent fungal infections			TAS	TAS							OMIM:102700	probinson	Apr 26, 2012	
OMIM:102700	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-NEGATIVE, DUE TO ADENOSINE DEAMINASE DEFICIENCY					HP:0005365	Severe B lymphocytopenia			IEA	IEA							OMIM:102700	SKOEHLER	Oct 9, 2012	
