Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000006	Autosomal dominant inheritance			PCS	PCS							pmid:21797849	HPO:probinson	Jan 12, 2013	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0001263	Global developmental delay			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000337	Broad forehead			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0002223	Absent eyebrow			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0002212	Curly hair			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000218	High palate			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000545	Myopia			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0001634	Mitral valve prolapse			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0003477	Peripheral axonal neuropathy			PCS	PCS							pmid:21797849	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000280	Coarse facial features			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000508	Ptosis			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000358	Posteriorly rotated ears			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000369	Low-set ears			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0000463	Anteverted nares			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0008070	Sparse hair			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
OMIM:615278	#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	MIM:190070	V-KI-RAS2 KIRSTEN RAT SARCOMA VIRAL ONCOGENE HOMOLOG		KRAS	HP:0002213	Fine hair			TAS	TAS							MIM:615278	HPO:probinson	Jan 5, 2014	
