Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0001162	Postaxial polydactyly (hands)			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0001371	Flexion contracture			IEA	IEA							OMIM:200700	SKOEHLER	20.06.2010	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0001522	Death in infancy			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0001764	Small feet			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0001964	Aplasia/Hypoplasia of metatarsal bones			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0002984	Hypoplasia of the radius			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0003014	Short humeri			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0003022	Hypoplasia of the ulna			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0003038	Fibular hypoplasia			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0003086	Acromesomelia			IEA	IEA							OMIM:200700	SKOEHLER	20.06.2010	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0003097	Short femur			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0003826	Stillbirth			TAS	TAS							OMIM:200700	probinson	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0005736	Hypoplastic tibia			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0005914	Aplasia/Hypoplasia involving the metacarpal bones			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0006228	Valgus hand deformity			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0006498	Aplasia/Hypoplasia of the patella			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0008081	Valgus foot deformity			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0008873	Disproportionate short-limb short stature			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	CHONDRODYSPLASIA, GREBE TYPE					HP:0009803	Short phalanx of finger			IEA	IEA							OMIM:200700	HPO	17.02.2009	
OMIM:200700	#200700 CHONDRODYSPLASIA, GREBE TYPE;;ACHONDROGENESIS, BRAZILIAN;;GREBE CHONDRODYSPLASIA;;GREBE DYSPLASIA;;ACROMESOMELIC DYSPLASIA, GREBE TYPE; AMDG;;ACHONDROGENESIS, TYPE II, FORMERLY					HP:0011927	Short digit			IEA	IEA						OMIM-CS:SKELETAL_HANDS > VERY SHORT DIGITS	OMIM:200700	HPO:skoehler	03.06.2013
