Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0002557	Hypoplastic nipples			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > NIPPLES HYPOPLASTIC OR ABSENT	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000055	Abnormality of female external genitalia			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, FEMALE > ANOMALOUS	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000032	Abnormality of male external genitalia			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > ANOMALOUS	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000377	Abnormality of the pinna			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > ABNORMALLY SHAPED EARS	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000365	Hearing impairment			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > HEARING LOSS (IN SOME PATIENTS)	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000535	Sparse eyebrow			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EYEBROWS SPARSE	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000656	Ectropion			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EYELID ECTROPION	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000506	Telecanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > TELECANTHUS	OMIM:209885	HPO:skoehler	Oct 12, 2012	
OMIM:209885	%209885 BARBER-SAY SYNDROME;;HYPERTRICHOSIS, ATROPHIC SKIN, ECTROPION, AND MACROSTOMIA					HP:0000303	Mandibular prognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MANDIBULAR PROGNATHISM	OMIM:209885	HPO:skoehler	Oct 12, 2012	
