Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000176	Submucous cleft palate			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000193	Bifid uvula			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000318	Long, narrow facies			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000343	Long philtrum			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000442	High nasal bridge			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000455	Broad nasal tip			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000456	Bifid nasal tip			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000482	Microcornea			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000501	Glaucoma			IEA	IEA							OMIM:300166	SKOEHLER	2010.06.20
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000508	Ptosis			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000519	Congenital cataract			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000568	Microphthalmos			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000572	Visual loss			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000574	Thick eyebrow			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000577	Exotropia			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000677	Oligodontia			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001153	Septate vagina			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0001765	Hammertoe			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0004322	Short stature			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0004691	2-3 toe syndactyly			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0006335	Persistence of primary teeth			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0007733	Laterally curved eyebrow			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0007968	Persistent hyperplastic primary vitreous			IEA	IEA							OMIM:300166	HPO	2009.02.17
OMIM:300166	MICROPHTHALMIA, SYNDROMIC 2					HP:0011069	Increased number of teeth			IEA	IEA							OMIM:300166	HPO	2009.02.17
