Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0000006	Autosomal dominant inheritance			PCS	PCS							MIM:184460; PMID:10069712; PMID:2319886	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0003189	Long nose			PCS	PCS	frequent						PMID:10069712	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0000405	Conductive hearing impairment			PCS	PCS	hallmark						MIM:184460	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0000466	Limited neck range of motion			PCS	PCS	3/6						PMID:10069712;PMID:2319886	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0000540	Hypermetropia			PCS	PCS	hallmark						MIM:184460	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0001770	Toe syndactyly			PCS	PCS	frequent						PMID:10069712;PMID:2319886	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0002949	Fused cervical vertebrae			PCS	PCS	2/5						PMID:2319886	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0007943	Congenital stapes ankylosis			PCS	PCS	hallmark						MIM:184460	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0009651	Broad phalanges of the thumb			PCS	PCS	hallmark						MIM:184460	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0009882	Short distal phalanx of finger			PCS	PCS	common						PMID:2319886	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0010055	Broad hallux			PCS	PCS	hallmark						MIM:184460	HPO	17.02.2009	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0000430	Hypoplastic nasal alae			PCS	PCS	frequent						PMID:10069712	HPO	15.02.2010	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0009765	Low hanging columella			PCS	PCS	frequent						PMID:2319886	HPO	15.02.2010	
MIM:184460	STAPES ANKYLOSIS WITH BROAD THUMB AND TOES	MIM:602991	NOGGIN, MOUSE, HOMOLOG OF	MIM:602991 / wt 	NOG	HP:0000381	Stapes ankylosis	HP:0003577	Congenital onset	TAS	TAS	hallmark						MIM:184460	HPO:probinson	31.07.2012	
OMIM:184460	#184460 STAPES ANKYLOSIS WITH BROAD THUMB AND TOES;;ANKYLOSIS OF STAPES, HYPEROPIA, BROAD THUMBS, BROAD FIRST TOES, ANDSYNDACTYLY;;TEUNISSEN-CREMERS SYNDROME;;STAPES ANKYLOSIS SYNDROME WITHOUT SYMPHALANGISM					HP:0009177	Proximal/middle symphalangism of 5th finger			IEA	IEA						OMIM-CS:SKELETAL_HANDS > PROXIMAL 5TH FINGER SYMPHALANGISM	OMIM:184460	HPO:skoehler	17.10.2012
