Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:230400	GALACTOSEMIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0000518	Cataract			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0000815	Hypergonadotropic hypogonadism			IEA	IEA							OMIM:230400	SKOEHLER	20.06.2010	
OMIM:230400	GALACTOSEMIA					HP:0001249	Intellectual disability			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0001394	Cirrhosis			TAS	TAS						If untreated	OMIM:230400	HPO:skoehler	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0001410	Decreased liver function			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0001508	Failure to thrive			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0001878	Hemolytic anemia			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0001942	Metabolic acidosis			IEA	IEA							OMIM:230400	HPO:skoehler	20.06.2010	
OMIM:230400	GALACTOSEMIA					HP:0002013	Vomiting			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0002014	Diarrhea			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:230400	HPO	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0003355	Aminoaciduria			TAS	TAS						If untreated	OMIM:230400	HPO:skoehler	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0004918	hyperchloremic metabolic acidosis			TAS	TAS						If untreated	OMIM:230400	HPO:skoehler	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0012024	Hypergalactosemia			TAS	TAS							OMIM:230400	HPO:skoehler	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0008209	Premature ovarian failure			TAS	TAS							OMIM:230400	HPO:skoehler	17.02.2009	
OMIM:230400	GALACTOSEMIA					HP:0012023	Galactosuria			TAS	TAS							OMIM:230400	HPO:skoehler	27.07.2012	
