Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0000093	Proteinuria			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0000100	Nephrotic syndrome			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0000822	Hypertension			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0002907	Microhematuria			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0004916	Generalized distal tubular acidosis			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2					HP:0005584	Renal cell carcinoma			TAS	TAS							OMIM:601894	HPO:probinson	17.02.2009	
OMIM:601894	#601894 GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2; GFND2;;GLOMERULAR NEPHRITIS, FAMILIAL, WITH FIBRONECTIN DEPOSITS;;FIBRONECTIN GLOMERULOPATHY					HP:0003774	End stage renal disease			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > END-STAGE RENAL DISEASE	OMIM:601894	HPO:skoehler	17.10.2012
OMIM:601894	#601894 GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2; GFND2;;GLOMERULAR NEPHRITIS, FAMILIAL, WITH FIBRONECTIN DEPOSITS;;FIBRONECTIN GLOMERULOPATHY					HP:0000083	Renal insufficiency			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > RENAL FAILURE	OMIM:601894	HPO:skoehler	17.10.2012
OMIM:601894	#601894 GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2; GFND2;;GLOMERULAR NEPHRITIS, FAMILIAL, WITH FIBRONECTIN DEPOSITS;;FIBRONECTIN GLOMERULOPATHY					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOW PROGRESSION	OMIM:601894	HPO:skoehler	17.10.2012
OMIM:601894	#601894 GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 2; GFND2;;GLOMERULAR NEPHRITIS, FAMILIAL, WITH FIBRONECTIN DEPOSITS;;FIBRONECTIN GLOMERULOPATHY					HP:0100820	Glomerulopathy			IEA	IEA						Disease name contained:#601894 glomerulopathy with fibronectin de	OMIM:601894	HPO:skoehler	27.01.2015
