Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0002593	Intestinal lymphangiectasia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > INTESTINAL LYMPHANGIECTASIA	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0005183	Pericardial lymphangiectasia			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PERICARDIAL LYMPHANGIECTASIA	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > GROWTH RETARDATION	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0000365	Hearing impairment			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EARS > HEARING LOSS (IN SOME PATIENTS)	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0008551	Microtia			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > SMALL EARS	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0000581	Blepharophimosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > BLEPHAROPHIMOSIS	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0000286	Epicanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EPICANTHUS	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0001999	Abnormal facial shape			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > DYSMORPHIC FACIES	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0012368	Flat face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FLAT FACE	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0005280	Depressed nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > FLAT NASAL BRIDGE	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0001004	Lymphedema			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > LYMPHEDEMA	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0006521	Pulmonary lymphangiectasia			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > PULMONARY LYMPHANGIECTASIA	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0012385	Camptodactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > CAMPTODACTYLY	OMIM:616006	HPO:skoehler	06.10.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0000160	Narrow mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > SMALL MOUTH	OMIM:616006	HPO:skoehler	26.11.2014
OMIM:616006	#616006 HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME 2; HKLLS2					HP:0040079	Irregular dentition			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > IRREGULAR DENTITION	OMIM:616006	HPO:skoehler	26.11.2014
