Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0002419	Molar tooth sign on MRI			TAS	TAS							OMIM:611560	HPO:probinson	Jan 9, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0000657	Oculomotor apraxia			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0000508	Ptosis			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0000639	Nystagmus			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0001251	Ataxia			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0000090	Nephronophthisis			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0001249	Intellectual disability			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0100259	Postaxial polydactyly			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0002084	Encephalocele			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
OMIM:611560	#611560 JOUBERT SYNDROME 7; JBTS7				RPGRIP1L	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:611560	HPO:probinson	Apr 2, 2013	
