Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:106100	HPO	17.02.2009	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0001600	Abnormality of the larynx			IEA	IEA							OMIM:106100	HPO	17.02.2009	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0002013	Vomiting			IEA	IEA							OMIM:106100	HPO	17.02.2009	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0002014	Diarrhea			IEA	IEA							OMIM:106100	HPO	17.02.2009	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0002027	Abdominal pain			IEA	IEA							OMIM:106100	HPO	17.02.2009	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0002960	Autoimmunity			IEA	IEA							OMIM:106100	SKOEHLER	20.06.2010	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0003477	Peripheral axonal neuropathy			IEA	IEA							OMIM:106100	SKOEHLER	20.06.2010	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0005225	Intestinal edema			IEA	IEA							OMIM:106100	HPO	17.02.2009	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0010783	Erythema			IEA	IEA							OMIM:106100	SKOEHLER	20.06.2010	
OMIM:106100	ANGIOEDEMA, HEREDITARY					HP:0011855	Pharyngeal edema			TAS	TAS							OMIM:106100	probinson	21.07.2012	
