Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0000157	Abnormality of the tongue			TAS	TAS							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0000204	Cleft upper lip			TAS	TAS							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0000272	Malar flattening			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0000316	Hypertelorism			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0001520	Large for gestational age			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0002564	Malformation of the heart and great vessels			IEA	IEA							OMIM:601165	HPO:skoehler	Jun 20, 2010	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0002566	Intestinal malrotation			TAS	TAS							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0002744	Bilateral cleft lip and palate			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0003271	Visceromegaly			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0004510	Pancreatic islet-cell hypertrophy			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0005469	Flat occiput			IEA	IEA							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0009944	Partial duplication of the phalanges of the thumb			TAS	TAS							OMIM:601165	HPO	Feb 17, 2009	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0004279	Short palm			TAS	TAS							OMIM:601165	HPO:probinson	Apr 7, 2013	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0001169	Broad palm			TAS	TAS							OMIM:601165	HPO:probinson	Apr 7, 2013	
OMIM:601165	CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE					HP:0005922	Abnormal hand morphology			TAS	TAS							OMIM:601165	HPO:probinson	Apr 8, 2013	
