Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0000276	Long face			TAS	TAS							OMIM:609008	probinson	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0000545	Myopia			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001132	Lens subluxation			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001166	Arachnodactyly			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001187	Hyperextensibility of the finger joints			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001420	Isolated cases			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001519	Disproportionate tall stature			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001642	Pulmonic stenosis			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001659	Aortic regurgitation			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0001696	Situs inversus totalis			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0002616	Aortic root dilatation			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0002650	Scoliosis			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0002808	Kyphosis			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0002816	Genu recurvatum			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0002870	Obstructive sleep apnea			IEA	IEA							OMIM:609008	HPO	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0002058	Myopathic facies			TAS	TAS							OMIM:609008	probinson	17.02.2009	
OMIM:609008	MARFANOID HABITUS WITH SITUS INVERSUS					HP:0005301	Persistent left superior vena cava			IEA	IEA							OMIM:609008	HPO	17.02.2009	
