Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:611588	HPO	Feb 17, 2009	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:611588	HPO:skoehler	Jun 18, 2010	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:611588	HPO	Feb 17, 2009	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0001265	Hyporeflexia			IEA	IEA							OMIM:611588	HPO:skoehler	Jun 18, 2010	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0001270	Motor delay			IEA	IEA							OMIM:611588	HPO	Feb 17, 2009	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:611588	HPO	Feb 17, 2009	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0003391	Gower sign			IEA	IEA							OMIM:611588	HPO:skoehler	Jun 18, 2010	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0003560	Muscular dystrophy			TAS	TAS							OMIM:611588	HPO:skoehler	Feb 17, 2009	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0003593	Infantile onset			IEA	IEA							OMIM:611588	HPO	Feb 17, 2009	
OMIM:611588	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M					HP:0003712	Muscle hypertrophy			IEA	IEA							OMIM:611588	HPO:skoehler	Jun 20, 2010	
OMIM:611588	#611588 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 4; MDDGC4;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M; LGMD2M					HP:0003676	Progressive disorder			TAS	TAS							OMIM:611588	HPO:skoehler	Oct 17, 2012	
OMIM:611588	#611588 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 4; MDDGC4;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M; LGMD2M					HP:0003307	Hyperlordosis			TAS	TAS							OMIM:611588	HPO:skoehler	Oct 17, 2012	
OMIM:611588	#611588 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 4; MDDGC4;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M; LGMD2M					HP:0001762	Talipes equinovarus			TAS	TAS	rare						OMIM:611588	HPO:skoehler	Nov 18, 2012	
OMIM:611588	#611588 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 4; MDDGC4;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M; LGMD2M					HP:0001371	Flexion contracture			TAS	TAS							OMIM:611588	HPO:skoehler	May 31, 2013	
OMIM:611588	#611588 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 4; MDDGC4;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2M; LGMD2M					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:611588	HPO:skoehler	28.01.2014
