Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000007	Autosomal recessive inheritance			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000020	Urinary incontinence			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000273	Facial grimacing			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000546	Retinal degeneration			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000580	Pigmentary retinopathy			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000643	Blepharospasm			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000648	Optic atrophy			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000716	Depression			TAS	TAS							MIM:234200	probinson	Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000752	Hyperactivity			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001251	Ataxia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001263	Global developmental delay			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001257	Spasticity			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001260	Dysarthria			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001266	Choreoathetosis			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001288	Gait disturbance			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001300	Parkinsonism			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001332	Dystonia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001337	Tremor			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001618	Dysphonia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001760	Abnormality of the foot			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002015	Dysphagia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002022	Feeding difficulties			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002063	Rigidity			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002067	Bradykinesia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002071	Abnormality of extrapyramidal motor function			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002180	Neurodegeneration			TAS	TAS							MIM:234200	probinson	Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000726	Dementia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002283	Diffuse brain atrophy			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0001268	Mental deterioration			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002304	Akinesia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002310	Orofacial dyskinesia			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0002454	Eye of the tiger anomaly of globus pallidus			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0003199	Decreased muscle mass			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0006874	Neuroaxonal degeneration in the brain			IEA	IEA									Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000953	Hyperpigmentation of the skin			TAS	TAS							MIM:234200	probinson	Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0008770	Obsessive-compulsive trait			TAS	TAS							MIM:234200	probinson	Feb 17, 2009	
MIM:234200	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1	MIM:606157	PANTOTHENATE KINASE 2		PANK2	HP:0000658	Eyelid apraxia			TAS	TAS							MIM:234200	probinson	Jul 16, 2012	
OMIM:234200	#234200 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1;;PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION; PKAN;;PKAN NEUROAXONAL DYSTROPHY, JUVENILE-ONSET;;HALLERVORDEN-SPATZ DISEASE					HP:0001927	Acanthocytosis			IEA	IEA						OMIM-CS:MISCELLANEOUS > BY THE PRESENCE OF HYPOBETALIPOPROTEINEMIA AND ACANTHOCYTOSIS	OMIM:234200	HPO:skoehler	Nov 18, 2012	
OMIM:234200	#234200 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1;;PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION; PKAN;;PKAN NEUROAXONAL DYSTROPHY, JUVENILE-ONSET;;HALLERVORDEN-SPATZ DISEASE					HP:0003198	Myopathy			IEA	IEA						OMIM-CS:MUSCLE > MYOPATHIC CHANGES ON PATHOLOGY	OMIM:234200	HPO:skoehler	Nov 18, 2012	
OMIM:234200	#234200 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1;;PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION; PKAN;;PKAN NEUROAXONAL DYSTROPHY, JUVENILE-ONSET;;HALLERVORDEN-SPATZ DISEASE					HP:0000708	Behavioural/Psychiatric Abnormality			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > AND SLOW PROGRESSION)	OMIM:234200	HPO:skoehler	Nov 18, 2012	
OMIM:234200	#234200 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1;;PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION; PKAN;;PKAN NEUROAXONAL DYSTROPHY, JUVENILE-ONSET;;HALLERVORDEN-SPATZ DISEASE					HP:0100034	Motor tics			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MOTOR 'TICS'	OMIM:234200	HPO:skoehler	Nov 18, 2012	
OMIM:234200	#234200 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 1; NBIA1;;PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION; PKAN;;PKAN NEUROAXONAL DYSTROPHY, JUVENILE-ONSET;;HALLERVORDEN-SPATZ DISEASE					HP:0003678	Rapidly progressive			IEA	IEA						OMIM-CS:MISCELLANEOUS > CLASSIC: ONSET IN FIRST DECADE, RAPID PROGRESSION, LOSS OF INDEPENDENT	OMIM:234200	HPO:skoehler	Nov 26, 2012	
