Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0000543	Optic disc pallor			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0000565	Esotropia			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0000648	Optic atrophy			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0000726	Dementia			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001250	Seizures			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001254	Lethargy			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001257	Spasticity			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001263	Global developmental delay			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001265	Hyporeflexia			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001284	Areflexia			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001310	Dysmetria			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001324	Muscle weakness			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0001522	Death in infancy			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002013	Vomiting			IEA	IEA							OMIM:301790	SKOEHLER	20.06.2010
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002015	Dysphagia			IEA	IEA							OMIM:301790	SKOEHLER	20.06.2010
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002020	Gastroesophageal reflux			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002080	Intention tremor			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002171	Gliosis			IEA	IEA							OMIM:301790	SKOEHLER	20.06.2010
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002529	Neuronal loss in central nervous system			IEA	IEA							OMIM:301790	SKOEHLER	20.06.2010
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0002599	Head titubation			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0003593	Infantile onset			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0004881	hypoventilation, episodic			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0004885	respiratory distress, episodic			IEA	IEA							OMIM:301790	HPO	17.02.2009
OMIM:301790	SPINOCEREBELLAR ATAXIA, X-LINKED 3					HP:0008757	Unilateral vocal cord paralysis			IEA	IEA							OMIM:301790	HPO	17.02.2009
