Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000154	Wide mouth			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000156	High-arched palate			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000232	Everted lower lip vermilion			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000282	Facial edema			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000294	Low anterior hairline			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000316	Hypertelorism			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000319	Smooth philtrum			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000343	Long philtrum			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000465	Webbed neck			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000470	Short neck			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000475	Broad neck			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000508	Ptosis			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000675	Macrodontia of permanent maxillary central incisor			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0000765	Abnormality of the thorax			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0001169	Broad palm			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0001250	Seizures			TAS	TAS							OMIM:606155	HPO:skoehler	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0001257	Spasticity			IEA	IEA							OMIM:606155	SKOEHLER	Jun 20, 2010	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0001302	Pachygyria			TAS	TAS							OMIM:606155	HPO:skoehler	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0001420	Isolated cases			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0001824	Weight loss	HP:0003623	Neonatal onset	TAS	TAS							OMIM:606155	HPO:skoehler	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0002162	Low posterior hairline			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0002394	Walking on tiptoes			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0002553	Highly arched eyebrow			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0002557	Hypoplastic nipples			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0003186	Inverted nipples			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
OMIM:606155	MENTAL RETARDATION WITH EPILEPSY AND CHARACTERISTIC FACIES					HP:0008551	Microtia			IEA	IEA							OMIM:606155	HPO	Feb 17, 2009	
