Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:147750	IVIC SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0000143	Rectovaginal fistula			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0000365	Hearing impairment			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0000544	External ophthalmoplegia			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0001199	Triphalangeal thumb			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0001245	Small thenar eminence			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0001498	Carpal bone hypoplasia			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0001906	Mild thrombocytopenia			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0001974	Leukocytosis			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0002023	Anal atresia			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0002566	Intestinal malrotation			IEA	IEA							OMIM:147750	HPO:skoehler	20.06.2010	
OMIM:147750	IVIC SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0002974	Radioulnar synostosis			TAS	TAS							OMIM:147750	HPO:probinson	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0002996	Limited elbow movement			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0003812	Phenotypic variability			IEA	IEA							OMIM:147750	HPO:skoehler	19.06.2010	
OMIM:147750	IVIC SYNDROME					HP:0006064	Limited interphalangeal movement			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0006248	Limited wrist movement			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0008953	Pectoralis major muscle hypoplasia			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0009044	Hypoplasia of deltoid muscle			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0009702	Synostosis involving the carpal bones			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0009777	Absent thumb			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0010034	Hypoplastic/short 1st metacarpal			IEA	IEA							OMIM:147750	HPO	17.02.2009	
OMIM:147750	IVIC SYNDROME					HP:0002984	Hypoplasia of the radius			TAS	TAS							OMIM:147750	HPO:probinson	03.06.2012	
