Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000164	Abnormality of the teeth			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000362	Otosclerosis			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000408	Progressive sensorineural hearing impairment			ITM	ITM							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000592	Blue sclerae			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000963	Thin skin			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000978	Bruising susceptibility			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0001382	Joint hypermobility			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0001507	Growth abnormality			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0001724	Aortic dilatation			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0002645	Wormian bones			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0002659	Increased susceptibility to fractures			TAS	TAS							OMIM:166200	probinson	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0002757	Recurrent fractures			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0000938	Osteopenia			TAS	TAS						Mild	OMIM:166200	probinson	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0002980	Femoral bowing			IEA	IEA							OMIM:166200	HPO	17.02.2009	
OMIM:166200	OSTEOGENESIS IMPERFECTA, TYPE I					HP:0003321	Biconcave flattened vertebrae			IEA	IEA							OMIM:166200	HPO	17.02.2009	
