Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 16, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0004469	Chronic bronchitis			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 16, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0001696	Situs inversus totalis			TAS	TAS	typical						OMIM:614874	HPO:skoehler	Nov 20, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0003251	Male infertility			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 20, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0000403	Recurrent otitis media			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 20, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0011108	Recurrent sinusitis			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 20, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0003593	Infantile onset			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 20, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0002093	Respiratory insufficiency			TAS	TAS							OMIM:614874	HPO:skoehler	Nov 20, 2012	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0012208	Nonmotile sperm			TAS	TAS							OMIM:614874	HPO:probinson	Apr 7, 2013	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0012256	Absent outer dynein arms			TAS	TAS							OMIM:614874	HPO:probinson	Apr 7, 2013	
OMIM:614874	#614874 CILIARY DYSKINESIA, PRIMARY, 18; CILD18;;CILIARY DYSKINESIA, PRIMARY, 18, WITH OR WITHOUT SITUS INVERSUS					HP:0012262	Abnormal ciliary motility			TAS	TAS							OMIM:614874	HPO:probinson	Apr 7, 2013	
