Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000072	Hydroureter			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000766	Abnormality of the sternum			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0001374	Congenital hip dislocation			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0001562	Oligohydramnios			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0002023	Anal atresia			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0005199	Aplasia of the abdominal wall musculature			IEA	IEA							OMIM:100100	HPO	Feb 17, 2009	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0010481	Urethral valve			IEA	IEA							OMIM:100100	SKOEHLER	Jun 20, 2010	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0004392	Prune belly			IEA	IEA							OMIM:100100	SKOEHLER	Oct 9, 2012	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:100100	SKOEHLER	Oct 9, 2012	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:100100	SKOEHLER	Oct 9, 2012	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0010957	Congenital posterior urethral valve			IEA	IEA							OMIM:100100	SKOEHLER	Oct 9, 2012	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000217	Xerostomia			IEA	IEA							OMIM:100100	SKOEHLER	Oct 9, 2012	
OMIM:100100	ABDOMINAL MUSCLES, ABSENCE OF, WITH URINARY TRACT ABNORMALITY ANDCRYPTORCHIDISM					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:100100	SKOEHLER	Oct 9, 2012	
