Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0000597	Ophthalmoparesis			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0000726	Dementia			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:600333	HPO:skoehler	Jun 20, 2010	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0002398	Degeneration of anterior horn cells			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0002446	Astrocytosis			TAS	TAS							OMIM:600333	HPO:skoehler	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0002483	Bulbar signs			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
OMIM:600333	MOTOR NEURON DISEASE WITH DEMENTIA AND OPHTHALMOPLEGIA					HP:0008361	Corticospinal tract pallor			IEA	IEA							OMIM:600333	HPO	Feb 17, 2009	
