Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0000265	Mastoiditis			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0000271	Abnormality of the face			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0000388	Otitis media			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0000509	Conjunctivitis			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0001287	Meningitis			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0001369	Arthritis			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0001508	Failure to thrive			TAS	TAS						Secondary to recurrent infections	OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0002014	Diarrhea			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0002090	Pneumonia			IEA	IEA							OMIM:601457	HPO:skoehler	Jun 20, 2010	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0003139	Panhypogammaglobulinemia			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0004430	Severe combined immunodeficiency			TAS	TAS							OMIM:601457	HPO:probinson	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0010976	B lymphocytopenia			TAS	TAS						Severe	OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0005403	T lymphocytopenia			IEA	IEA						Severe	OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0005426	Frequent opportunistic infections			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0008866	Failure to thrive secondary to recurrent infections			IEA	IEA							OMIM:601457	HPO	Feb 17, 2009	
OMIM:601457	#601457 SEVERE COMBINED IMMUNODEFICIENCY, AUTOSOMAL RECESSIVE, T CELL-NEGATIVE,B CELL-NEGATIVE, NK CELL-POSITIVE;;SCID, T CELL-NEGATIVE, B CELL-NEGATIVE, NK CELL-POSITIVE					HP:0005379	Severe T lymphocytopenia			IEA	IEA						OMIM-CS:IMMUNOLOGY > ABSENT PERIPHERAL BLOOD T CELLS	OMIM:601457	HPO:skoehler	17.10.2012
