Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0010306	Short thorax			TAS	TAS						OMIM-CS:CHEST_EXTERNAL FEATURES > SHORT THORAX	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0000772	Abnormality of the ribs			TAS	TAS						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > RIB ANOMALIES	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0004322	Short stature			TAS	TAS						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0000007	Autosomal recessive inheritance			TAS	TAS						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0003310	Abnormality of the odontoid process			IEA	IEA						OMIM-CS:SKELETAL_SPINE > ABNORMAL ODONTOID PROCESS	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0003305	Block vertebrae			TAS	TAS						OMIM-CS:SKELETAL_SPINE > BLOCK VERTEBRAE	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0002937	Hemivertebrae			TAS	TAS						OMIM-CS:SKELETAL_SPINE > HEMIVERTEBRAE	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0002948	Vertebral fusion			TAS	TAS						OMIM-CS:SKELETAL_SPINE > VERTEBRAL FUSION	OMIM:613686	HPO:skoehler	Oct 17, 2012	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0001651	Dextrocardia			TAS	TAS						OMIM-CS:CARDIOVASCULAR_HEART > DEXTROCARDIA	OMIM:613686	HPO:skoehler	Jan 28, 2014	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0001696	Situs inversus totalis			TAS	TAS						OMIM-CS:CHEST > SITUS INVERSUS	OMIM:613686	HPO:skoehler	Jan 28, 2014	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0003298	Spina bifida occulta			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPINA BIFIDA OCCULTA	OMIM:613686	HPO:skoehler	Jan 28, 2014	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0002475	Myelomeningocele			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MYELOMENINGOCELE	OMIM:613686	HPO:skoehler	Apr 4, 2014	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0002111	Restrictive respiratory insufficiency			TAS	TAS							OMIM:613686	HPO:probinson	Feb 21, 2015	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0000921	Missing ribs			TAS	TAS							OMIM:613686	HPO:probinson	Feb 21, 2015	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0000902	Rib fusion			TAS	TAS							OMIM:613686	HPO:probinson	Feb 21, 2015	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0003422	Vertebral segmentation defect			TAS	TAS							OMIM:613686	HPO:probinson	Feb 21, 2015	
OMIM:613686	SPONDYLOCOSTAL DYSOSTOSIS 4, AUTOSOMAL RECESSIVE; SCDO4					HP:0030323	Unilateral vertebral artery hypoplasia			TAS	TAS							OMIM:613686	HPO:probinson	Apr 19, 2015	
