Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000103	Polyuria			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000121	Nephrocalcinosis			TAS	TAS				NOT	NOT		OMIM:607364	probinson	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000128	Renal potassium wasting			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000591	Abnormality of the sclera			IEA	IEA							OMIM:607364	SKOEHLER	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000610	Abnormality of the choroid			IEA	IEA							OMIM:607364	SKOEHLER	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000841	Hyperactive renin-angiotensin system			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000848	Increased circulating renin level			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0000859	Hyperaldosteronism			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0001944	Dehydration			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0001960	Hypokalemic metabolic alkalosis			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0002615	Hypotension			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0002900	Hypokalemia			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0002914	Increased urinary chloride			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0003081	Increased urinary potassium			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0003127	Hypocalciuria			TAS	TAS	Occasional						OMIM:607364	probinson	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0003324	Generalized muscle weakness			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0005579	Impaired reabsorption of chloride			IEA	IEA							OMIM:607364	HPO	17.02.2009	
OMIM:607364	BARTTER SYNDROME, TYPE 3					HP:0008046	Abnormality of the retinal vasculature			IEA	IEA							OMIM:607364	SKOEHLER	17.02.2009	
