Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 19, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000047	Hypospadias			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 19, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 19, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000219	Thin upper lip vermilion			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000239	Large fontanelles			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000322	Short philtrum			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000325	Triangular face			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000453	Choanal atresia			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001156	Brachydactyly syndrome			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001321	Cerebellar hypoplasia			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001552	Barrel-shaped chest			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001763	Pes planus			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0001764	Small feet			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0002738	Hypoplastic frontal sinuses			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0002777	Tracheal stenosis			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0002868	Narrow iliac wings			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0002901	Hypocalcemia			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0004209	Clinodactyly of the 5th finger			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0004279	Short palm			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0006610	Wide intermamillary distance			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	CRANIOFACIOSKELETAL SYNDROME					HP:0008551	Microtia			IEA	IEA							OMIM:300712	HPO:skoehler	Jun 20, 2010	
OMIM:300712	%300712 CRANIOFACIOSKELETAL SYNDROME					HP:0001419	X-linked recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > X-LINKED RECESSIVE	OMIM:300712	HPO:skoehler	Nov 20, 2012	
OMIM:300712	%300712 CRANIOFACIOSKELETAL SYNDROME					HP:0011467	Absent gallbladder			IEA	IEA		male	male			OMIM-CS:ABDOMEN_BILIARY TRACT > ABSENT GALLBLADDER (MALE)	OMIM:300712	HPO:skoehler	Nov 21, 2012	
OMIM:300712	%300712 CRANIOFACIOSKELETAL SYNDROME					HP:0011611	Interrupted aortic arch			IEA	IEA		male	male			OMIM-CS:CARDIOVASCULAR_HEART > INTERRUPTED AORTIC ARCH (MALE)	OMIM:300712	HPO:skoehler	Nov 21, 2012	
OMIM:300712	%300712 CRANIOFACIOSKELETAL SYNDROME					HP:0000126	Hydronephrosis			IEA	IEA		male	male			OMIM-CS:GENITOURINARY_KIDNEYS > HYDRONEPHROSIS (MALE)	OMIM:300712	HPO:skoehler	Nov 21, 2012	
OMIM:300712	%300712 CRANIOFACIOSKELETAL SYNDROME					HP:0000453	Choanal atresia			IEA	IEA		male	male			OMIM-CS:HEAD AND NECK_NOSE > CHOANAL ATRESIA (MALE)	OMIM:300712	HPO:skoehler	Nov 21, 2012	
