Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0000464	Abnormality of the neck			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0001678	Atrioventricular block			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0001692	Primary atrial arrhythmia			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0001771	Achilles tendon contracture			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0002515	Waddling gait			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0002987	Elbow flexion contracture			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0003621	Juvenile onset			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0003677	Slow progression			TAS	TAS							OMIM:310300	HPO:probinson	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0004631	Decreased cervical spine flexion due to contractures of posterior cervical muscles			IEA	IEA							OMIM:310300	HPO	Feb 17, 2009	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0001645	Sudden cardiac death			TAS	TAS							OMIM:310300	HPO:probinson	Dec 15, 2013	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0011807	Type 1 muscle fiber atrophy			TAS	TAS							OMIM:310300	HPO:probinson	Dec 15, 2013	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0011463	Childhood onset			TAS	TAS							OMIM:310300	HPO:probinson	Dec 15, 2013	
OMIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED					HP:0000767	Pectus excavatum			TAS	TAS						mild	OMIM:310300	HPO:probinson	Dec 15, 2013	
