Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0000709	Psychosis			IEA	IEA							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0001250	Seizures			ITM	ITM							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0001263	Global developmental delay			ITM	ITM							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0001417	X-linked inheritance			IEA	IEA							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0001945	Fever			IEA	IEA	63%						OMIM:300088	SKOEHLER	2010.06.20
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0002069	Generalized tonic-clonic seizures			IEA	IEA							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0002133	Status epilepticus			IEA	IEA							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0002376	Developmental regression			ITM	ITM							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0003593	Infantile onset			IEA	IEA							OMIM:300088	HPO	2009.02.17
OMIM:300088	EPILEPSY, FEMALE-RESTRICTED, WITH MENTAL RETARDATION					HP:0003828	Variable expressivity			ITM	ITM							OMIM:300088	HPO	2009.02.17
