Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000179	Thick lower lip vermilion			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000252	Microcephaly			ITM	ITM							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000431	Broad nasal bridge			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000458	Anosmia			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000508	Ptosis			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000565	Esotropia			IEA	IEA							OMIM:210745	SKOEHLER	20.06.2010
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000574	Thick eyebrow			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0000664	Synophrys			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0001760	Abnormality of the feet			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0004322	Short stature			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0004661	Frontalis muscle weakness			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0006889	Intellectual disability, borderline			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0007715	Weak extraocular muscles			IEA	IEA							OMIM:210745	HPO	17.02.2009
OMIM:210745	BLEPHAROPHIMOSIS WITH PTOSIS, SYNDACTYLY, AND SHORT STATURE					HP:0010554	Cutaneous syndactyly of the fingers			IEA	IEA							OMIM:210745	HPO	17.02.2009
