Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:614877	HPO:probinson	Jan 9, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0001263	Global developmental delay			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0001319	Neonatal hypotonia			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0001410	Decreased liver function			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0000407	Sensorineural hearing impairment			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0000556	Retinal dystrophy			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0000505	Visual impairment			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0001251	Ataxia			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0000648	Optic atrophy			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0000518	Cataract			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
OMIM:614877	#614877 PEROXISOME BIOGENESIS DISORDER 8B; PBD8B				PEX16	HP:0008167	Very long chain fatty acid accumulation			TAS	TAS							OMIM:614877	HPO:probinson	Feb 24, 2013	
