Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOWLY PROGRESSIVE	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0001270	Motor delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED MOTOR DEVELOPMENT	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0001284	Areflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > AREFLEXIA	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0003400	Basal lamina 'onion bulb' formation			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > BASAL LAMINA 'ONION BULB' FORMATIONS ON NERVE BIOPSY	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0002355	Difficulty walking			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DIFFICULTY WALKING	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0002936	Distal sensory impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL SENSORY IMPAIRMENT	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0003387	Decreased number of large peripheral myelinated nerve fibers			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > LOSS OF LARGE MYELINATED FIBERS	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0001761	Pes cavus			IEA	IEA						OMIM-CS:SKELETAL_FEET > PES CAVUS	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0002650	Scoliosis			IEA	IEA						OMIM-CS:SKELETAL_SPINE > SCOLIOSIS	OMIM:614895	HPO:skoehler	16.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0010871	Sensory ataxia			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SENSORY ATAXIA (LESS COMMON)	OMIM:614895	HPO:skoehler	18.11.2012
OMIM:614895	#614895 CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 4F; CMT4F					HP:0001604	Vocal cord paresis			IEA	IEA	rare					OMIM-CS:VOICE > VOCAL CORD PARESIS (REPORTED IN 1 PATIENT)	OMIM:614895	HPO:skoehler	18.11.2012
