Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0000400	Macrotia			IEA	IEA									17.02.2009	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0000461	Large nose			IEA	IEA									17.02.2009	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0001249	Intellectual disability			IEA	IEA									17.02.2009	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA									17.02.2009	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0005328	Progeroid facial appearance			PCS	PCS							MIM:221790	probinson	17.03.2012	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0001833	Large feet			PCS	PCS							MIM:221790	probinson	17.03.2012	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0001176	Large hands			PCS	PCS							MIM:221790	probinson	17.03.2012	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0002415	Leukodystrophy			PCS	PCS							MIM:221790	probinson	17.03.2012	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0001072	Thickened skin			PCS	PCS							MIM:221790	probinson	17.03.2012	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0100678	Premature skin wrinkling			PCS	PCS							MIM:221790	probinson	17.03.2012	
MIM:221790	DERMATOLEUKODYSTROPHY					HP:0001249	Intellectual disability			PCS	PCS							MIM:221790	probinson	17.03.2012	
