Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0000426	Prominent nasal bridge			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0000460	Narrow nose			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0001156	Brachydactyly			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0001513	Obesity			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0004209	Clinodactyly of the 5th finger			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0008551	Microtia			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0009826	Hypoplasia involving bones of the extremities			IEA	IEA							OMIM:269870	HPO	17.02.2009	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0000340	Sloping forehead			IEA	IEA							OMIM:269870	probinson	01.05.2012	
OMIM:269870	SHORT STATURE-OBESITY SYNDROME					HP:0000341	Narrow forehead			IEA	IEA							OMIM:269870	probinson	01.05.2012	
OMIM:269870	269870 SHORT STATURE-OBESITY SYNDROME; SSOS					HP:0005753	Limb shortening			IEA	IEA						OMIM-CS:LIMBS > SHORT LIMBS	OMIM:269870	HPO:skoehler	17.10.2012
