Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0001263	Global developmental delay			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0001522	Death in infancy			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0001639	Hypertrophic cardiomyopathy			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0002151	Increased serum lactate			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0002490	Increased CSF lactate			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0002529	Neuronal loss in central nervous system			TAS	TAS							OMIM:604377	HPO:probinson	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0002880	Respiratory difficulties			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0003128	Lactic acidosis			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0003577	Congenital onset			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0007941	Limited extraocular movements			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:604377	HPO	Feb 17, 2009	
OMIM:604377	CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASEDEFICIENCY					HP:0006999	Basal ganglia gliosis			TAS	TAS							OMIM:604377	HPO:probinson	Nov 24, 2013	
