Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0000047	Hypospadias			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0001511	Intrauterine growth retardation			TAS	TAS							OMIM:601346	probinson	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0001734	Annular pancreas			IEA	IEA							OMIM:601346	SKOEHLER	20.06.2010	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0002247	Duodenal atresia			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0002566	Intestinal malrotation			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0002575	Tracheoesophageal fistula			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0002594	Pancreatic hypoplasia			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0005233	Hypoplasia of the gallbladder			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0005242	Extrahepatic biliary duct atresia			IEA	IEA							OMIM:601346	HPO	17.02.2009	
OMIM:601346	DIABETES, NEONATAL, WITH PANCREATIC HYPOPLASIA, INTESTINAL ATRESIA,AND GALLBLADDER APLASIA OR HYPOPLASIA					HP:0005245	Intestinal hypoplasia			IEA	IEA							OMIM:601346	HPO	17.02.2009	
