Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000252	Microcephaly			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000278	Retrognathia			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000286	Epicanthus			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000365	Hearing impairment			IEA	IEA							OMIM:612947	SKOEHLER	20.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000414	Bulbous nose			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000455	Broad nasal tip			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000518	Cataract			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000958	Dry skin			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000964	Eczema			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0000969	Edema			IEA	IEA							OMIM:612947	SKOEHLER	20.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0001250	Seizures			IEA	IEA							OMIM:612947	SKOEHLER	20.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0001263	Global developmental delay			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0002283	Diffuse brain atrophy			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0002750	Delayed skeletal maturation			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0003241	Genital hypoplasia			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0004279	Short palm			IEA	IEA							OMIM:612947	SKOEHLER	20.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0004322	Short stature			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0004325	Decreased body weight			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
OMIM:612947	MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL					HP:0004701	Hypoplasia of the toes			IEA	IEA							OMIM:612947	SKOEHLER	19.06.2010
