Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0000252	Microcephaly			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0000518	Cataract			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0001249	Intellectual disability			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0001764	Small feet			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0001875	Neutropenia			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0002750	Delayed skeletal maturation			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0002850	Decreased IgM			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0003510	Severe short stature			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0003795	Short middle phalanges (feet)			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0004279	Short palm			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0004315	Decreased IgG level			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0006297	Hypoplasia of dental enamel			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0009466	Radial deviation of finger			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0009638	Hypoplastic/small proximal phalanx of the thumb			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0010107	Hypoplastic/small proximal phalanx of the hallux			IEA	IEA							OMIM:251190	HPO	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0010240	Hypoplasia of the middle phalanges of the hand			TAS	TAS							OMIM:251190	HPO:probinson	17.02.2009	
OMIM:251190	MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE					HP:0000347	Micrognathia			TAS	TAS						Mild	OMIM:251190	HPO:probinson	30.04.2012	
