Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:614369	HPO:skoehler	17.10.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0008180	Mildly elevated creatine phosphokinase			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > MILDLY INCREASED SERUM CREATINE KINASE	OMIM:614369	HPO:skoehler	17.10.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:614369	HPO:skoehler	17.10.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0001284	Areflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > AREFLEXIA	OMIM:614369	HPO:skoehler	17.10.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0001265	Hyporeflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > HYPOREFLEXIA	OMIM:614369	HPO:skoehler	17.10.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0001760	Abnormality of the foot			IEA	IEA						OMIM-CS:SKELETAL_FEET > FOOT DEFORMITIES	OMIM:614369	HPO:skoehler	17.10.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0001609	Hoarse voice			IEA	IEA	53 %					OMIM-CS:VOICE > HOARSENESS (53%)	OMIM:614369	HPO:skoehler	18.11.2012
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0003202	Amyotrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > DISTAL MUSCLE ATROPHY (LOWER LIMBS MORE AFFECTED THAN UPPER LIMBS)	OMIM:614369	HPO:skoehler	22.01.2013
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > DISTAL MUSCLE WEAKNESS (FIRST AFFECTS ANTERIOR LEG MUSCLES, THEN POSTERIOR	OMIM:614369	HPO:skoehler	22.01.2013
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0001337	Tremor			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > TREMOR (3 PATIENTS)	OMIM:614369	HPO:skoehler	22.01.2013
OMIM:614369	#614369 PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH					HP:0009830	Peripheral neuropathy			IEA	IEA						Disease name contained:#614369 peripheral neuropathy, myopathy, hoarsene	OMIM:614369	HPO:skoehler	27.01.2015
