Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0000252	Microcephaly			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0000365	Hearing impairment			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0000618	Blindness			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0000648	Optic atrophy			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0001141	Severe visual impairment			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0001249	Intellectual disability			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0001250	Seizures			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0001257	Spasticity			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0001417	X-linked inheritance			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0003819	Death in childhood			TAS	TAS							OMIM:309555	HPO:probinson	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0005193	Restricted large joint movement			IEA	IEA							OMIM:309555	HPO	Feb 17, 2009	
OMIM:309555	MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES					HP:0000365	Hearing impairment			TAS	TAS						Severe	OMIM:309555	HPO:probinson	Feb 17, 2009	
