Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0000012	Urinary urgency			IEA	IEA	57%						OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0000666	Horizontal nystagmus			TAS	TAS						Mild	OMIM:611390	HPO:skoehler	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0001257	Spasticity			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0001260	Dysarthria			IEA	IEA	74%						OMIM:611390	HPO:probinson	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0001332	Dystonia			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0002066	Gait ataxia			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0002120	Cerebral cortical atrophy			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0002352	Leukoencephalopathy			IEA	IEA	52%						OMIM:611390	HPO:skoehler	Jun 20, 2010	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0002650	Scoliosis			IEA	IEA	35%						OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0000365	Hearing impairment			TAS	TAS						Mild	OMIM:611390	HPO:probinson	Feb 17, 2009	
OMIM:611390	ATAXIA, SPASTIC, 3, AUTOSOMAL RECESSIVE					HP:0100543	Cognitive impairment			IEA	IEA							OMIM:611390	HPO	Feb 17, 2009	
OMIM:611390	#611390 SPASTIC ATAXIA 3, AUTOSOMAL RECESSIVE; SPAX3;;AUTOSOMAL RECESSIVE SPASTIC ATAXIA WITH LEUKOENCEPHALOPATHY; ARSAL					HP:0001310	Dysmetria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSMETRIA	OMIM:611390	HPO:skoehler	06.02.2014
